Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Kiruna;180960;SMHIs stationsnät;0.0

Parameternamn;Beskrivning;Enhet
Snödjup;momentanvärde, 1 gång/dygn, kl 06;meter
Markens tillstånd;momentanvärde, 1 gång/dygn, kl 06;kod

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1898-11-01 00:00:00;1964-12-31 23:59:59;505.0;67.8500;20.2333
1996-10-01 00:00:00;2010-05-31 23:59:59;500.0;67.8500;20.2451
2021-11-01 00:00:00;2024-12-02 01:20:15;518.801;67.8513;20.2497

Datum;Tid (UTC);Snödjup;Kvalitet;Markens tillstånd;Kvalitet;;Tidsutsnitt:
1925-05-12;07:00:00;;;17;G
1925-05-13;07:00:00;;;17;G
1925-05-14;07:00:00;;;17;G
1925-05-15;07:00:00;;;17;G
1925-05-16;07:00:00;;;17;G
1925-05-17;07:00:00;;;17;G
1925-05-18;07:00:00;;;17;G
1925-05-21;07:00:00;;;17;G
1925-05-22;07:00:00;;;17;G
1925-05-23;07:00:00;;;17;G
1925-05-24;07:00:00;;;17;G
1925-05-25;07:00:00;;;17;G
1925-05-26;07:00:00;;;17;G
1925-05-27;07:00:00;;;17;G
1925-10-13;07:00:00;;;17;G
1925-10-14;07:00:00;;;17;G
1925-10-15;07:00:00;;;17;G
1925-10-16;07:00:00;;;17;G
1925-10-17;07:00:00;;;17;G
1925-10-18;07:00:00;;;17;G
1925-10-19;07:00:00;;;17;G
1925-10-20;07:00:00;;;17;G
1925-10-21;07:00:00;;;17;G
1925-10-22;07:00:00;;;17;G
1925-10-23;07:00:00;;;17;G
1925-10-24;07:00:00;;;17;G
1925-10-25;07:00:00;;;17;G
1925-10-26;07:00:00;;;17;G
1925-10-27;07:00:00;;;17;G
1925-10-28;07:00:00;;;17;G
1925-10-29;07:00:00;;;17;G
1925-10-30;07:00:00;;;17;G
1925-10-31;07:00:00;;;17;G
1925-11-01;07:00:00;;;17;G
1925-11-02;07:00:00;;;17;G
1925-11-03;07:00:00;;;17;G
1925-11-04;07:00:00;;;17;G
1925-11-05;07:00:00;;;17;G
1925-11-06;07:00:00;;;17;G
1925-11-07;07:00:00;;;17;G
1925-11-08;07:00:00;;;17;G
1925-11-09;07:00:00;;;17;G
1925-11-10;07:00:00;;;17;G
1925-11-11;07:00:00;;;17;G
1925-11-12;07:00:00;;;17;G
1925-11-13;07:00:00;;;17;G
1925-11-14;07:00:00;;;17;G
1925-11-15;07:00:00;;;17;G
1925-11-16;07:00:00;;;17;G
1925-11-17;07:00:00;;;17;G
1925-11-18;07:00:00;;;17;G
1925-11-19;07:00:00;;;17;G
1925-11-20;07:00:00;;;17;G
1925-11-21;07:00:00;;;17;G
1925-11-22;07:00:00;;;17;G
1925-11-23;07:00:00;;;17;G
1925-11-24;07:00:00;;;17;G
1925-11-25;07:00:00;;;17;G
1925-11-26;07:00:00;;;17;G
1925-11-27;07:00:00;;;17;G
1925-11-28;07:00:00;;;17;G
1925-11-29;07:00:00;;;17;G
1925-11-30;07:00:00;;;17;G
1925-12-01;07:00:00;;;17;G
1925-12-02;07:00:00;;;17;G
1925-12-03;07:00:00;;;17;G
1925-12-04;07:00:00;;;17;G
1925-12-05;07:00:00;;;17;G
1925-12-06;07:00:00;;;17;G
1925-12-07;07:00:00;;;17;G
1925-12-08;07:00:00;;;17;G
1925-12-09;07:00:00;;;17;G
1925-12-10;07:00:00;;;17;G
1925-12-11;07:00:00;;;17;G
1925-12-12;07:00:00;;;17;G
1925-12-13;07:00:00;;;17;G
1925-12-14;07:00:00;;;17;G
1925-12-15;07:00:00;;;17;G
1925-12-16;07:00:00;;;17;G
1925-12-17;07:00:00;;;17;G
1925-12-18;07:00:00;;;17;G
1925-12-19;07:00:00;;;17;G
1925-12-20;07:00:00;;;17;G
1925-12-21;07:00:00;;;17;G
1925-12-22;07:00:00;;;17;G
1925-12-23;07:00:00;;;17;G
1925-12-24;07:00:00;;;17;G
1925-12-25;07:00:00;;;17;G
1925-12-26;07:00:00;;;17;G
1925-12-27;07:00:00;;;17;G
1925-12-28;07:00:00;;;17;G
1925-12-29;07:00:00;;;17;G
1925-12-30;07:00:00;;;17;G
1925-12-31;07:00:00;;;17;G
1926-01-01;07:00:00;;;17;G
1926-01-02;07:00:00;;;17;G
1926-01-03;07:00:00;;;17;G
1926-01-04;07:00:00;;;17;G
1926-01-05;07:00:00;;;17;G
1926-01-06;07:00:00;;;17;G
1926-01-07;07:00:00;;;17;G
1926-01-08;07:00:00;;;17;G
1926-01-09;07:00:00;;;17;G
1926-01-10;07:00:00;;;17;G
1926-01-11;07:00:00;;;17;G
1926-01-12;07:00:00;;;17;G
1926-01-13;07:00:00;;;17;G
1926-01-14;07:00:00;;;17;G
1926-01-15;07:00:00;;;17;G
1926-01-16;07:00:00;;;17;G
1926-01-17;07:00:00;;;17;G
1926-01-18;07:00:00;;;17;G
1926-01-19;07:00:00;;;17;G
1926-01-20;07:00:00;;;17;G
1926-01-21;07:00:00;;;17;G
1926-01-22;07:00:00;;;17;G
1926-01-23;07:00:00;;;17;G
1926-01-24;07:00:00;;;17;G
1926-01-25;07:00:00;;;17;G
1926-01-26;07:00:00;;;17;G
1926-01-27;07:00:00;;;17;G
1926-01-28;07:00:00;;;17;G
1926-01-29;07:00:00;;;17;G
1926-01-30;07:00:00;;;17;G
1926-01-31;07:00:00;;;17;G
1926-02-01;07:00:00;;;17;G
1926-02-02;07:00:00;;;17;G
1926-02-03;07:00:00;;;17;G
1926-02-04;07:00:00;;;17;G
1926-02-05;07:00:00;;;17;G
1926-02-06;07:00:00;;;17;G
1926-02-07;07:00:00;;;17;G
1926-02-08;07:00:00;;;17;G
1926-02-09;07:00:00;;;17;G
1926-02-10;07:00:00;;;17;G
1926-02-11;07:00:00;;;17;G
1926-02-12;07:00:00;;;17;G
1926-02-13;07:00:00;;;17;G
1926-02-14;07:00:00;;;17;G
1926-02-15;07:00:00;;;17;G
1926-02-16;07:00:00;;;17;G
1926-02-17;07:00:00;;;17;G
1926-02-18;07:00:00;;;17;G
1926-02-19;07:00:00;;;17;G
1926-02-20;07:00:00;;;17;G
1926-02-21;07:00:00;;;17;G
1926-02-22;07:00:00;;;17;G
1926-02-23;07:00:00;;;17;G
1926-02-24;07:00:00;;;17;G
1926-02-25;07:00:00;;;17;G
1926-02-26;07:00:00;;;17;G
1926-02-27;07:00:00;;;17;G
1926-02-28;07:00:00;;;17;G
1926-03-01;07:00:00;;;17;G
1926-03-02;07:00:00;;;17;G
1926-03-03;07:00:00;;;17;G
1926-03-04;07:00:00;;;17;G
1926-03-05;07:00:00;;;17;G
1926-03-06;07:00:00;;;17;G
1926-03-07;07:00:00;;;17;G
1926-03-08;07:00:00;;;17;G
1926-03-09;07:00:00;;;17;G
1926-03-10;07:00:00;;;17;G
1926-03-11;07:00:00;;;17;G
1926-03-12;07:00:00;;;17;G
1926-03-13;07:00:00;;;17;G
1926-03-14;07:00:00;;;17;G
1926-03-15;07:00:00;;;17;G
1926-03-16;07:00:00;;;17;G
1926-03-17;07:00:00;;;17;G
1926-03-18;07:00:00;;;17;G
1926-03-19;07:00:00;;;17;G
1926-03-20;07:00:00;;;17;G
1926-03-21;07:00:00;;;17;G
1926-03-22;07:00:00;;;17;G
1926-03-23;07:00:00;;;17;G
1926-03-24;07:00:00;;;17;G
1926-03-25;07:00:00;;;17;G
1926-03-26;07:00:00;;;17;G
1926-03-27;07:00:00;;;17;G
1926-03-28;07:00:00;;;17;G
1926-03-29;07:00:00;;;17;G
1926-03-30;07:00:00;;;17;G
1926-03-31;07:00:00;;;17;G
1926-04-01;07:00:00;;;17;G
1926-04-02;07:00:00;;;17;G
1926-04-03;07:00:00;;;17;G
1926-04-04;07:00:00;;;17;G
1926-04-05;07:00:00;;;17;G
1926-04-06;07:00:00;;;17;G
1926-04-07;07:00:00;;;17;G
1926-04-08;07:00:00;;;17;G
1926-04-09;07:00:00;;;17;G
1926-04-10;07:00:00;;;17;G
1926-04-11;07:00:00;;;17;G
1926-04-12;07:00:00;;;17;G
1926-04-13;07:00:00;;;17;G
1926-04-14;07:00:00;;;17;G
1926-04-15;07:00:00;;;17;G
1926-04-16;07:00:00;;;17;G
1926-04-17;07:00:00;;;17;G
1926-04-18;07:00:00;;;17;G
1926-04-19;07:00:00;;;17;G
1926-04-20;07:00:00;;;17;G
1926-04-21;07:00:00;;;17;G
1926-04-22;07:00:00;;;17;G
1926-04-23;07:00:00;;;17;G
1926-04-24;07:00:00;;;17;G
1926-04-25;07:00:00;;;17;G
1926-04-26;07:00:00;;;17;G
1926-04-27;07:00:00;;;17;G
1926-04-28;07:00:00;;;17;G
1926-04-29;07:00:00;;;17;G
1926-04-30;07:00:00;;;17;G
1926-05-01;07:00:00;;;17;G
1926-05-02;07:00:00;;;17;G
1926-05-03;07:00:00;;;17;G
1926-05-04;07:00:00;;;17;G
1926-05-05;07:00:00;;;17;G
1926-05-06;07:00:00;;;17;G
1926-05-07;07:00:00;;;17;G
1926-05-08;07:00:00;;;17;G
1926-05-09;07:00:00;;;17;G
1926-05-10;07:00:00;;;17;G
1926-05-11;07:00:00;;;17;G
1926-05-12;07:00:00;;;17;G
1926-05-13;07:00:00;;;17;G
1926-05-14;07:00:00;;;17;G
1926-05-15;07:00:00;;;17;G
1926-05-16;07:00:00;;;17;G
1926-05-17;07:00:00;;;17;G
1926-05-18;07:00:00;;;17;G
1926-05-19;07:00:00;;;17;G
1926-05-20;07:00:00;;;17;G
1926-05-21;07:00:00;;;17;G
1926-05-22;07:00:00;;;17;G
1926-10-05;07:00:00;;;17;G
1926-10-06;07:00:00;;;17;G
1926-10-07;07:00:00;;;0;G
1926-10-08;07:00:00;;;0;G
1926-10-09;07:00:00;;;17;G
1926-10-10;07:00:00;;;17;G
1926-10-11;07:00:00;;;17;G
1926-10-12;07:00:00;;;17;G
1926-10-13;07:00:00;;;17;G
1926-10-14;07:00:00;;;17;G
1926-10-15;07:00:00;;;17;G
1926-10-16;07:00:00;;;17;G
1926-10-17;07:00:00;;;17;G
1926-10-18;07:00:00;;;17;G
1926-10-19;07:00:00;;;17;G
1926-10-20;07:00:00;;;17;G
1926-10-21;07:00:00;;;17;G
1926-10-22;07:00:00;;;17;G
1926-10-23;07:00:00;;;17;G
1926-10-24;07:00:00;;;17;G
1926-10-25;07:00:00;;;17;G
1926-10-26;07:00:00;;;17;G
1926-10-27;07:00:00;;;17;G
1926-10-28;07:00:00;;;17;G
1926-10-29;07:00:00;;;17;G
1926-10-30;07:00:00;;;17;G
1926-10-31;07:00:00;;;17;G
1926-11-01;07:00:00;;;17;G
1926-11-02;07:00:00;;;17;G
1926-11-03;07:00:00;;;17;G
1926-11-04;07:00:00;;;17;G
1926-11-05;07:00:00;;;17;G
1926-11-06;07:00:00;;;17;G
1926-11-07;07:00:00;;;17;G
1926-11-08;07:00:00;;;17;G
1926-11-09;07:00:00;;;17;G
1926-11-10;07:00:00;;;17;G
1926-11-11;07:00:00;;;17;G
1926-11-12;07:00:00;;;17;G
1926-11-13;07:00:00;;;17;G
1926-11-14;07:00:00;;;17;G
1926-11-15;07:00:00;;;17;G
1926-11-16;07:00:00;;;17;G
1926-11-17;07:00:00;;;17;G
1926-11-18;07:00:00;;;17;G
1926-11-19;07:00:00;;;17;G
1926-11-20;07:00:00;;;17;G
1926-11-21;07:00:00;;;17;G
1926-11-22;07:00:00;;;17;G
1926-11-23;07:00:00;;;17;G
1926-11-24;07:00:00;;;17;G
1926-11-25;07:00:00;;;17;G
1926-11-26;07:00:00;;;17;G
1926-11-27;07:00:00;;;17;G
1926-11-28;07:00:00;;;17;G
1926-11-29;07:00:00;;;17;G
1926-11-30;07:00:00;;;17;G
1926-12-01;07:00:00;;;17;G
1926-12-02;07:00:00;;;17;G
1926-12-03;07:00:00;;;17;G
1926-12-04;07:00:00;;;17;G
1926-12-05;07:00:00;;;17;G
1926-12-06;07:00:00;;;17;G
1926-12-07;07:00:00;;;17;G
1926-12-08;07:00:00;;;17;G
1926-12-09;07:00:00;;;17;G
1926-12-10;07:00:00;;;17;G
1926-12-11;07:00:00;;;17;G
1926-12-12;07:00:00;;;17;G
1926-12-13;07:00:00;;;17;G
1926-12-14;07:00:00;;;17;G
1926-12-15;07:00:00;;;17;G
1926-12-16;07:00:00;;;17;G
1926-12-17;07:00:00;;;17;G
1926-12-18;07:00:00;;;17;G
1926-12-19;07:00:00;;;17;G
1926-12-20;07:00:00;;;17;G
1926-12-21;07:00:00;;;17;G
1926-12-22;07:00:00;;;17;G
1926-12-23;07:00:00;;;17;G
1926-12-24;07:00:00;;;17;G
1926-12-25;07:00:00;;;17;G
1926-12-26;07:00:00;;;17;G
1926-12-27;07:00:00;;;17;G
1926-12-28;07:00:00;;;17;G
1926-12-29;07:00:00;;;17;G
1926-12-30;07:00:00;;;17;G
1926-12-31;07:00:00;;;17;G
1927-01-01;07:00:00;;;17;G
1927-01-02;07:00:00;;;17;G
1927-01-03;07:00:00;;;17;G
1927-01-04;07:00:00;;;17;G
1927-01-05;07:00:00;;;17;G
1927-01-06;07:00:00;;;17;G
1927-01-07;07:00:00;;;17;G
1927-01-08;07:00:00;;;17;G
1927-01-09;07:00:00;;;17;G
1927-01-10;07:00:00;;;17;G
1927-01-11;07:00:00;;;17;G
1927-01-12;07:00:00;;;17;G
1927-01-13;07:00:00;;;17;G
1927-01-14;07:00:00;;;17;G
1927-01-15;07:00:00;;;17;G
1927-01-16;07:00:00;;;17;G
1927-01-17;07:00:00;;;17;G
1927-01-18;07:00:00;;;17;G
1927-01-19;07:00:00;;;17;G
1927-01-20;07:00:00;;;17;G
1927-01-21;07:00:00;;;17;G
1927-01-22;07:00:00;;;17;G
1927-01-23;07:00:00;;;17;G
1927-01-24;07:00:00;;;17;G
1927-01-25;07:00:00;;;17;G
1927-01-26;07:00:00;;;17;G
1927-01-27;07:00:00;;;17;G
1927-01-28;07:00:00;;;17;G
1927-01-29;07:00:00;;;17;G
1927-01-30;07:00:00;;;17;G
1927-01-31;07:00:00;;;17;G
1927-02-01;07:00:00;;;17;G
1927-02-02;07:00:00;;;17;G
1927-02-03;07:00:00;;;17;G
1927-02-04;07:00:00;;;17;G
1927-02-05;07:00:00;;;17;G
1927-02-06;07:00:00;;;17;G
1927-02-07;07:00:00;;;17;G
1927-02-08;07:00:00;;;17;G
1927-02-09;07:00:00;;;17;G
1927-02-10;07:00:00;;;17;G
1927-02-11;07:00:00;;;17;G
1927-02-12;07:00:00;;;17;G
1927-02-13;07:00:00;;;17;G
1927-02-14;07:00:00;;;17;G
1927-02-15;07:00:00;;;17;G
1927-02-16;07:00:00;;;17;G
1927-02-17;07:00:00;;;17;G
1927-02-18;07:00:00;;;17;G
1927-02-19;07:00:00;;;17;G
1927-02-20;07:00:00;;;17;G
1927-02-21;07:00:00;;;17;G
1927-02-22;07:00:00;;;17;G
1927-02-23;07:00:00;;;17;G
1927-02-24;07:00:00;;;17;G
1927-02-25;07:00:00;;;17;G
1927-02-26;07:00:00;;;17;G
1927-02-27;07:00:00;;;17;G
1927-02-28;07:00:00;;;17;G
1927-03-01;07:00:00;;;17;G
1927-03-02;07:00:00;;;17;G
1927-03-03;07:00:00;;;17;G
1927-03-04;07:00:00;;;17;G
1927-03-05;07:00:00;;;17;G
1927-03-06;07:00:00;;;17;G
1927-03-07;07:00:00;;;17;G
1927-03-08;07:00:00;;;17;G
1927-03-09;07:00:00;;;17;G
1927-03-10;07:00:00;;;17;G
1927-03-11;07:00:00;;;17;G
1927-03-12;07:00:00;;;17;G
1927-03-13;07:00:00;;;17;G
1927-03-14;07:00:00;;;17;G
1927-03-15;07:00:00;;;17;G
1927-03-16;07:00:00;;;17;G
1927-03-17;07:00:00;;;17;G
1927-03-18;07:00:00;;;17;G
1927-03-19;07:00:00;;;17;G
1927-03-20;07:00:00;;;17;G
1927-03-21;07:00:00;;;17;G
1927-03-22;07:00:00;;;17;G
1927-03-23;07:00:00;;;17;G
1927-03-24;07:00:00;;;17;G
1927-03-25;07:00:00;;;17;G
1927-03-26;07:00:00;;;17;G
1927-03-27;07:00:00;;;17;G
1927-03-28;07:00:00;;;17;G
1927-03-29;07:00:00;;;17;G
1927-03-30;07:00:00;;;17;G
1927-03-31;07:00:00;;;17;G
1927-04-01;07:00:00;;;17;G
1927-04-02;07:00:00;;;17;G
1927-04-03;07:00:00;;;17;G
1927-04-04;07:00:00;;;17;G
1927-04-05;07:00:00;;;17;G
1927-04-06;07:00:00;;;17;G
1927-04-07;07:00:00;;;17;G
1927-04-08;07:00:00;;;17;G
1927-04-09;07:00:00;;;17;G
1927-04-10;07:00:00;;;17;G
1927-04-11;07:00:00;;;17;G
1927-04-12;07:00:00;;;17;G
1927-04-13;07:00:00;;;17;G
1927-04-14;07:00:00;;;17;G
1927-04-15;07:00:00;;;17;G
1927-04-16;07:00:00;;;17;G
1927-04-17;07:00:00;;;17;G
1927-04-18;07:00:00;;;17;G
1927-04-19;07:00:00;;;17;G
1927-04-20;07:00:00;;;17;G
1927-04-21;07:00:00;;;17;G
1927-04-22;07:00:00;;;17;G
1927-04-23;07:00:00;;;17;G
1927-04-24;07:00:00;;;17;G
1927-04-25;07:00:00;;;17;G
1927-04-26;07:00:00;;;17;G
1927-04-27;07:00:00;;;17;G
1927-04-28;07:00:00;;;17;G
1927-04-29;07:00:00;;;17;G
1927-04-30;07:00:00;;;17;G
1927-05-01;07:00:00;;;17;G
1927-05-02;07:00:00;;;17;G
1927-05-03;07:00:00;;;17;G
1927-05-04;07:00:00;;;17;G
1927-05-05;07:00:00;;;17;G
1927-05-06;07:00:00;;;17;G
1927-05-07;07:00:00;;;17;G
1927-05-08;07:00:00;;;17;G
1927-05-09;07:00:00;;;17;G
1927-05-10;07:00:00;;;17;G
1927-05-11;07:00:00;;;17;G
1927-05-12;07:00:00;;;17;G
1927-05-13;07:00:00;;;17;G
1927-05-14;07:00:00;;;17;G
1927-05-15;07:00:00;;;17;G
1927-05-16;07:00:00;;;17;G
1927-05-17;07:00:00;;;17;G
1927-05-18;07:00:00;;;17;G
1927-05-19;07:00:00;;;17;G
1927-05-20;07:00:00;;;17;G
1927-05-21;07:00:00;;;17;G
1927-05-22;07:00:00;;;17;G
1927-05-23;07:00:00;;;17;G
1927-05-24;07:00:00;;;17;G
1927-05-25;07:00:00;;;17;G
1927-05-26;07:00:00;;;17;G
1927-05-27;07:00:00;;;17;G
1927-05-28;07:00:00;;;17;G
1927-05-29;07:00:00;;;17;G
1927-05-30;07:00:00;;;17;G
1927-05-31;07:00:00;;;17;G
1927-10-04;07:00:00;;;17;G
1927-10-14;07:00:00;;;17;G
1927-10-15;07:00:00;;;17;G
1927-10-21;07:00:00;;;17;G
1927-10-22;07:00:00;;;17;G
1927-10-23;07:00:00;;;17;G
1927-10-24;07:00:00;;;17;G
1927-10-25;07:00:00;;;17;G
1927-10-26;07:00:00;;;17;G
1927-10-27;07:00:00;;;17;G
1927-10-28;07:00:00;;;17;G
1927-10-29;07:00:00;;;17;G
1927-10-30;07:00:00;;;17;G
1927-10-31;07:00:00;;;17;G
1927-11-01;07:00:00;;;17;G
1927-11-02;07:00:00;;;17;G
1927-11-03;07:00:00;;;17;G
1927-11-04;07:00:00;;;17;G
1927-11-05;07:00:00;;;17;G
1927-11-06;07:00:00;;;17;G
1927-11-07;07:00:00;;;17;G
1927-11-08;07:00:00;;;17;G
1927-11-09;07:00:00;;;17;G
1927-11-10;07:00:00;;;17;G
1927-11-11;07:00:00;;;17;G
1927-11-12;07:00:00;;;17;G
1927-11-13;07:00:00;;;17;G
1927-11-14;07:00:00;;;17;G
1927-11-15;07:00:00;;;17;G
1927-11-16;07:00:00;;;17;G
1927-11-17;07:00:00;;;17;G
1927-11-18;07:00:00;;;17;G
1927-11-19;07:00:00;;;17;G
1927-11-20;07:00:00;;;17;G
1927-11-21;07:00:00;;;17;G
1927-11-22;07:00:00;;;17;G
1927-11-23;07:00:00;;;17;G
1927-11-24;07:00:00;;;17;G
1927-11-25;07:00:00;;;17;G
1927-11-26;07:00:00;;;17;G
1927-11-27;07:00:00;;;17;G
1927-11-28;07:00:00;;;17;G
1927-11-29;07:00:00;;;17;G
1927-11-30;07:00:00;;;17;G
1927-12-01;07:00:00;;;17;G
1927-12-02;07:00:00;;;17;G
1927-12-03;07:00:00;;;17;G
1927-12-04;07:00:00;;;17;G
1927-12-05;07:00:00;;;17;G
1927-12-06;07:00:00;;;17;G
1927-12-07;07:00:00;;;17;G
1927-12-08;07:00:00;;;17;G
1927-12-09;07:00:00;;;17;G
1927-12-10;07:00:00;;;17;G
1927-12-11;07:00:00;;;17;G
1927-12-12;07:00:00;;;17;G
1927-12-13;07:00:00;;;17;G
1927-12-14;07:00:00;;;17;G
1927-12-15;07:00:00;;;17;G
1927-12-16;07:00:00;;;17;G
1927-12-17;07:00:00;;;17;G
1927-12-18;07:00:00;;;17;G
1927-12-19;07:00:00;;;17;G
1927-12-20;07:00:00;;;17;G
1927-12-21;07:00:00;;;17;G
1927-12-22;07:00:00;;;17;G
1927-12-23;07:00:00;;;17;G
1927-12-24;07:00:00;;;17;G
1927-12-25;07:00:00;;;17;G
1927-12-26;07:00:00;;;17;G
1927-12-27;07:00:00;;;17;G
1927-12-28;07:00:00;;;17;G
1927-12-29;07:00:00;;;17;G
1927-12-30;07:00:00;;;17;G
1927-12-31;07:00:00;;;17;G
1928-01-01;07:00:00;;;17;G
1928-01-02;07:00:00;;;17;G
1928-01-03;07:00:00;;;17;G
1928-01-04;07:00:00;;;17;G
1928-01-05;07:00:00;;;17;G
1928-01-06;07:00:00;;;17;G
1928-01-07;07:00:00;;;17;G
1928-01-08;07:00:00;;;17;G
1928-01-09;07:00:00;;;17;G
1928-01-10;07:00:00;;;17;G
1928-01-11;07:00:00;;;17;G
1928-01-12;07:00:00;;;17;G
1928-01-13;07:00:00;;;17;G
1928-01-14;07:00:00;;;17;G
1928-01-15;07:00:00;;;17;G
1928-01-16;07:00:00;;;17;G
1928-01-17;07:00:00;;;17;G
1928-01-18;07:00:00;;;17;G
1928-01-19;07:00:00;;;17;G
1928-01-20;07:00:00;;;17;G
1928-01-21;07:00:00;;;17;G
1928-01-22;07:00:00;;;17;G
1928-01-23;07:00:00;;;17;G
1928-01-24;07:00:00;;;17;G
1928-01-25;07:00:00;;;17;G
1928-01-26;07:00:00;;;17;G
1928-01-27;07:00:00;;;17;G
1928-01-28;07:00:00;;;17;G
1928-01-29;07:00:00;;;17;G
1928-01-30;07:00:00;;;17;G
1928-01-31;07:00:00;;;17;G
1928-02-01;07:00:00;;;17;G
1928-02-02;07:00:00;;;17;G
1928-02-03;07:00:00;;;17;G
1928-02-04;07:00:00;;;17;G
1928-02-05;07:00:00;;;17;G
1928-02-06;07:00:00;;;17;G
1928-02-07;07:00:00;;;17;G
1928-02-08;07:00:00;;;17;G
1928-02-09;07:00:00;;;17;G
1928-02-10;07:00:00;;;17;G
1928-02-11;07:00:00;;;17;G
1928-02-12;07:00:00;;;17;G
1928-02-13;07:00:00;;;17;G
1928-02-14;07:00:00;;;17;G
1928-02-15;07:00:00;;;17;G
1928-02-16;07:00:00;;;17;G
1928-02-17;07:00:00;;;17;G
1928-02-18;07:00:00;;;17;G
1928-02-19;07:00:00;;;17;G
1928-02-20;07:00:00;;;17;G
1928-02-21;07:00:00;;;17;G
1928-02-22;07:00:00;;;17;G
1928-02-23;07:00:00;;;17;G
1928-02-24;07:00:00;;;17;G
1928-02-25;07:00:00;;;17;G
1928-02-26;07:00:00;;;17;G
1928-02-27;07:00:00;;;17;G
1928-02-28;07:00:00;;;17;G
1928-02-29;07:00:00;;;17;G
1928-03-01;07:00:00;;;17;G
1928-03-02;07:00:00;;;17;G
1928-03-03;07:00:00;;;17;G
1928-03-04;07:00:00;;;17;G
1928-03-05;07:00:00;;;17;G
1928-03-06;07:00:00;;;17;G
1928-03-07;07:00:00;;;17;G
1928-03-08;07:00:00;;;17;G
1928-03-09;07:00:00;;;17;G
1928-03-10;07:00:00;;;17;G
1928-03-11;07:00:00;;;17;G
1928-03-12;07:00:00;;;17;G
1928-03-13;07:00:00;;;17;G
1928-03-14;07:00:00;;;17;G
1928-03-15;07:00:00;;;17;G
1928-03-16;07:00:00;;;17;G
1928-03-17;07:00:00;;;17;G
1928-03-18;07:00:00;;;17;G
1928-03-19;07:00:00;;;17;G
1928-03-20;07:00:00;;;17;G
1928-03-21;07:00:00;;;17;G
1928-03-22;07:00:00;;;17;G
1928-03-23;07:00:00;;;17;G
1928-03-24;07:00:00;;;17;G
1928-03-25;07:00:00;;;17;G
1928-03-26;07:00:00;;;17;G
1928-03-27;07:00:00;;;17;G
1928-03-28;07:00:00;;;17;G
1928-03-29;07:00:00;;;17;G
1928-03-30;07:00:00;;;17;G
1928-03-31;07:00:00;;;17;G
1928-04-01;07:00:00;;;17;G
1928-04-02;07:00:00;;;17;G
1928-04-03;07:00:00;;;17;G
1928-04-04;07:00:00;;;17;G
1928-04-05;07:00:00;;;17;G
1928-04-06;07:00:00;;;17;G
1928-04-07;07:00:00;;;17;G
1928-04-08;07:00:00;;;17;G
1928-04-09;07:00:00;;;17;G
1928-04-10;07:00:00;;;17;G
1928-04-11;07:00:00;;;17;G
1928-04-12;07:00:00;;;17;G
1928-04-13;07:00:00;;;17;G
1928-04-14;07:00:00;;;17;G
1928-04-15;07:00:00;;;17;G
1928-04-16;07:00:00;;;17;G
1928-04-17;07:00:00;;;17;G
1928-04-18;07:00:00;;;17;G
1928-04-19;07:00:00;;;17;G
1928-04-20;07:00:00;;;17;G
1928-04-21;07:00:00;;;17;G
1928-04-22;07:00:00;;;17;G
1928-04-23;07:00:00;;;17;G
1928-04-24;07:00:00;;;17;G
1928-04-25;07:00:00;;;17;G
1928-04-26;07:00:00;;;17;G
1928-04-27;07:00:00;;;17;G
1928-04-28;07:00:00;;;17;G
1928-04-29;07:00:00;;;17;G
1928-04-30;07:00:00;;;17;G
1928-10-21;07:00:00;;;17;G
1928-10-22;07:00:00;;;17;G
1928-10-23;07:00:00;;;17;G
1928-10-24;07:00:00;;;17;G
1928-10-25;07:00:00;;;17;G
1928-10-26;07:00:00;;;17;G
1928-10-27;07:00:00;;;17;G
1928-10-28;07:00:00;;;17;G
1928-10-29;07:00:00;;;17;G
1928-10-30;07:00:00;;;17;G
1928-10-31;07:00:00;;;17;G
1928-11-01;07:00:00;;;17;G
1928-11-02;07:00:00;;;17;G
1928-11-03;07:00:00;;;17;G
1928-11-04;07:00:00;;;17;G
1928-11-05;07:00:00;;;17;G
1928-11-06;07:00:00;;;17;G
1928-11-07;07:00:00;;;17;G
1928-11-08;07:00:00;;;17;G
1928-11-09;07:00:00;;;17;G
1928-11-10;07:00:00;;;17;G
1928-11-11;07:00:00;;;17;G
1928-11-12;07:00:00;;;17;G
1928-11-13;07:00:00;;;17;G
1928-11-14;07:00:00;;;17;G
1928-11-15;07:00:00;;;17;G
1928-11-16;07:00:00;;;17;G
1928-11-17;07:00:00;;;17;G
1928-11-18;07:00:00;;;17;G
1928-11-19;07:00:00;;;17;G
1928-11-20;07:00:00;;;17;G
1928-11-21;07:00:00;;;17;G
1928-11-22;07:00:00;;;17;G
1928-11-23;07:00:00;;;17;G
1928-11-24;07:00:00;;;17;G
1928-11-25;07:00:00;;;17;G
1928-11-26;07:00:00;;;17;G
1928-11-27;07:00:00;;;17;G
1928-11-28;07:00:00;;;17;G
1928-11-29;07:00:00;;;17;G
1928-11-30;07:00:00;;;17;G
1928-12-01;07:00:00;;;17;G
1928-12-02;07:00:00;;;17;G
1928-12-03;07:00:00;;;17;G
1928-12-04;07:00:00;;;17;G
